@relation sheep_weight

@attribute Eucl_A_B numeric
@attribute Eucl_A_C numeric
@attribute Eucl_A_D numeric
@attribute Eucl_B_C numeric
@attribute Eucl_B_D numeric
@attribute Eucl_C_D numeric
@attribute EquivalentDiameter numeric
@attribute AspectRadio numeric
@attribute Extent numeric
@attribute Solidity numeric
@attribute Area numeric
@attribute Perimeter numeric
@attribute K_0_19 numeric
@attribute K_20_39 numeric
@attribute K_40_59 numeric
@attribute K_60_79 numeric
@attribute K_80_99 numeric
@attribute K_100_119 numeric
@attribute K_120_139 numeric
@attribute K_140_159 numeric
@attribute K_160_180 numeric
@attribute Hu_0 numeric
@attribute Hu_1 numeric
@attribute Hu_2 numeric
@attribute Hu_3 numeric
@attribute Hu_4 numeric
@attribute Hu_5 numeric
@attribute Hu_6 numeric
@attribute Weight numeric
@data
840.2743599563181,93.60555539069249,600.4040306327065,830.6629882208548,420.19281288475173,637.1036022500579,580.0670144454145,1.8384955752212389,0.7035691085481827,0.9197627756914691,264269.0,2565.454090833664,0,45,13,14,106,193,254,745,2800,0.000852339455265678,2.976248959467329e-07,4.2208464605476764e-11,5.354133044489742e-12,2.2650975351710725e-23,-4.162996847993992e-16,-7.723549988935713e-23,37.0
799.0225278426135,338.09022464425084,380.61529133759194,549.0428034315722,536.0457070064082,407.1817775883395,557.0194356558242,1.9656019656019657,0.7484213759213759,0.9531792721469474,243686.0,2167.606330871582,0,0,0,33,58,100,120,720,2571,0.0007772435216603282,2.0740702104837802e-07,5.925921946628223e-12,1.0054869909293164e-12,2.2732970637726803e-24,3.6427793386635556e-16,-9.25270264168509e-25,37.0
800.62600507353,357.2394155185007,364.3967617858315,536.4643510989337,548.7121285337148,407.1817775883395,557.0194356558242,1.9656019656019657,0.7484213759213759,0.9531792721469474,243686.0,2167.606330871582,0,0,0,30,63,98,120,742,2547,0.0007772435216603291,2.0740702104837738e-07,5.925921946636847e-12,1.0054869909300866e-12,2.2732970637762226e-24,3.642779338664502e-16,9.252702641720256e-25,37.0
800.62600507353,546.8244690940595,519.2773825230596,365.9412521156914,373.9478573277296,408.8275920238261,557.0194356558242,1.9656019656019657,0.7484213759213759,0.9531792721469474,243686.0,2167.606330871582,0,0,0,33,59,100,117,715,2581,0.0007772435216603241,2.0740702104837487e-07,5.92592194663165e-12,1.0054869909268997e-12,2.2732970637629777e-24,3.6427793386491815e-16,9.252702641707564e-25,37.0
799.0225278426135,518.8448708429139,547.1562848035285,396.3395009332277,339.7543230041378,408.8275920238261,557.0194356558242,1.9656019656019657,0.7484213759213759,0.9531792721469474,243686.0,2167.606330871582,0,0,0,31,64,98,116,737,2557,0.0007772435216603251,2.0740702104837352e-07,5.925921946632492e-12,1.0054869909314908e-12,2.2732970637810175e-24,3.64277933867119e-16,-9.252702641714889e-25,37.0
851.0094006531302,800.3505481974757,417.2529209005013,271.4884896270927,573.3210269997081,658.8937698901091,587.1736513856581,1.890380313199105,0.7169003084336073,0.8725946239452437,270784.0,2561.537351131439,0,0,2,91,98,224,233,828,2683,0.0008534271229166655,2.966522682467906e-07,4.6168479023972096e-11,1.057534202665249e-11,1.9934226646308474e-22,3.640496165164548e-15,1.2193117317695814e-22,37.0
844.8106296679748,347.81604333325396,830.1355311032048,584.213146034904,240.35390573069537,658.8937698901091,587.1736513856581,1.890380313199105,0.7169003084336073,0.8725946239452437,270784.0,2561.537351131439,0,0,2,93,99,219,232,812,2713,0.0008534271229166655,2.9665226824679096e-07,4.616847902397229e-11,1.057534202665196e-11,1.993422664630459e-22,3.640496165163686e-15,-1.219311731769888e-22,37.0
844.8106296679748,240.11039127867832,581.4206738670375,831.0812234673576,350.4069063246328,657.4229992934534,587.1736513856581,1.890380313199105,0.7169003084336073,0.8725946239452437,270784.0,2561.537351131439,0,0,2,94,95,224,240,816,2687,0.0008534271229166655,2.966522682467913e-07,4.6168479023969666e-11,1.0575342026654543e-11,1.993422664631545e-22,3.640496165165325e-15,-1.2193117317696275e-22,37.0
851.0094006531302,570.4752404793744,271.2729252984897,419.4150688756903,801.3313921218861,657.4229992934534,587.1736513856581,1.890380313199105,0.7169003084336073,0.8725946239452437,270784.0,2561.537351131439,0,0,2,95,96,221,239,799,2718,0.0008534271229166655,2.9665226824679096e-07,4.6168479023951585e-11,1.0575342026647992e-11,1.9934226646290557e-22,3.640496165162596e-15,1.219311731768659e-22,37.0
871.0596994465993,358.6000557724441,448.1885763827543,628.1345397285521,470.1829431189524,392.10330271498606,561.7152642219278,2.2447916666666665,0.7486586426914154,0.9630049896631588,247812.0,2195.4154250621796,0,0,0,0,0,55,174,528,2963,0.0008335214704910557,2.907350597082104e-07,1.8430455315360307e-11,4.734104863195156e-12,4.2662768119573225e-23,2.2265272982162467e-15,-1.1634070071470267e-23,37.0
867.8721103941525,447.2639041997465,359.58031091815917,474.03058973024093,618.1423784210236,392.10330271498606,561.7152642219278,2.2447916666666665,0.7486586426914154,0.9630049896631588,247812.0,2195.4154250621796,0,0,0,0,0,56,175,519,2976,0.0008335214704910557,2.9073505970821064e-07,1.843045531535553e-11,4.734104863191834e-12,4.26627681195264e-23,2.226527298215286e-15,1.163407007144331e-23,37.0
867.8721103941525,557.886189110288,465.2246769035366,421.01425154025367,455.27134765983243,383.7512214964273,561.7152642219278,2.2447916666666665,0.7486586426914154,0.9630049896631588,247812.0,2195.4154250621796,0,0,0,0,0,60,163,537,2961,0.0008335214704910518,2.9073505970820673e-07,1.8430455315358892e-11,4.734104863195854e-12,4.266276811958786e-23,2.226527298217367e-15,1.1634070071447338e-23,37.0
871.0596994465993,461.3035876730204,568.9376064209501,456.17978911828175,420.17734351104656,383.7512214964273,561.7152642219278,2.2447916666666665,0.7486586426914154,0.9630049896631588,247812.0,2195.4154250621796,0,0,0,0,0,59,166,527,2975,0.0008335214704910518,2.907350597082062e-07,1.8430455315361195e-11,4.734104863194716e-12,4.266276811957277e-23,2.226527298216816e-15,-1.163407007145257e-23,37.0
834.690960775304,316.3052323310508,588.541417404077,691.158447825099,320.7023542164915,563.2139913034831,557.1051468656416,1.7074688796680497,0.6144935793045381,0.9231640279568794,243761.0,2371.831726551056,0,42,13,8,45,155,326,677,2677,0.0008192766474064327,2.582028629088502e-07,2.1378917841916282e-11,2.7030411852949627e-12,1.1334241740215882e-23,2.337361692219689e-16,-1.7139420455106802e-23,37.0
832.2163180327576,587.191621193627,318.35200643313055,325.41972896553153,684.9846713613379,563.2139913034831,557.1051468656416,1.7074688796680497,0.6144935793045381,0.9231640279568794,243761.0,2371.831726551056,2,43,11,8,37,165,328,661,2693,0.0008192766474064321,2.5820286290884955e-07,2.1378917841917514e-11,2.7030411852949256e-12,1.133424174021917e-23,2.337361692219321e-16,1.7139420455104836e-23,37.0
832.2163180327576,662.7216610312356,319.04388412881383,337.76915193664445,593.4585073954202,553.5675207235338,557.1051468656416,1.7074688796680497,0.6144935793045381,0.9231640279568794,243761.0,2371.831726551056,1,41,13,8,45,149,339,671,2682,0.0008192766474064367,2.5820286290885034e-07,2.13789178419124e-11,2.703041185293349e-12,1.1334241740208609e-23,2.337361692214886e-16,1.7139420455087318e-23,37.0
834.690960775304,314.2308068920041,669.1008892536312,594.794082014944,335.8407360639861,553.5675207235338,557.1051468656416,1.7074688796680497,0.6144935793045381,0.9231640279568794,243761.0,2371.831726551056,2,42,11,9,38,159,341,656,2694,0.0008192766474064362,2.5820286290885516e-07,2.1378917841950707e-11,2.7030411852994363e-12,1.1334241740243192e-23,2.3373616922190796e-16,-1.7139420455169735e-23,37.0
881.9183635688737,424.043629830705,525.7090450049343,568.9507887330855,416.36762602296545,413.81759266614074,566.8418108707108,2.1707920792079207,0.7122503584451946,0.9546193056619476,252356.0,2283.2875702381134,0,0,0,0,0,68,351,922,2406,0.0008238562139194056,2.7295292774349693e-07,2.4115925645989316e-11,5.4978752128039045e-12,6.11996756296391e-23,2.524987965280103e-15,-1.6193779318042328e-23,37.0
879.9232921113068,521.5841255253077,428.43085789891467,419.02863863941326,564.5121787880222,413.81759266614074,566.8418108707108,2.1707920792079207,0.7122503584451946,0.9546193056619476,252356.0,2283.2875702381134,0,0,0,0,0,69,374,882,2427,0.0008238562139194056,2.7295292774349693e-07,2.4115925645984285e-11,5.497875212804756e-12,6.119967562965763e-23,2.524987965281392e-15,1.6193779318004007e-23,37.0
879.9232921113068,563.6390689084637,291.5956103922005,429.32505167995964,649.2434058194199,464.01400840922895,566.8418108707108,2.1707920792079207,0.7122503584451946,0.9546193056619476,252356.0,2283.2875702381134,0,0,0,0,0,71,354,917,2406,0.0008238562139194037,2.7295292774349524e-07,2.4115925645985856e-11,5.497875212806293e-12,6.119967562968641e-23,2.5249879652821243e-15,1.6193779318007125e-23,37.0
881.9183635688737,287.75857936819193,568.0845007567096,652.5618744609587,424.9470555257443,464.01400840922895,566.8418108707108,2.1707920792079207,0.7122503584451946,0.9546193056619476,252356.0,2283.2875702381134,0,0,0,0,0,72,378,876,2426,0.0008238562139194037,2.7295292774349524e-07,2.4115925645979393e-11,5.4978752128027195e-12,6.119967562961537e-23,2.524987965280073e-15,-1.6193779318001138e-23,37.0
907.9757706018371,818.7582060657469,359.86942076258714,207.2510554858527,665.9084021094793,655.5341333599647,586.0987571327089,1.9673202614379084,0.6509251418052148,0.8881798130102713,269793.5,2616.6773985624313,0,0,0,77,125,219,296,563,3016,0.000913753531847802,4.1783381591156923e-07,3.1328842498330204e-11,1.0231696285105282e-11,1.7746243716511836e-22,5.720452959634352e-15,4.5435706672949353e-23,37.0
910.0796668424144,353.6467163710134,822.7496581585434,668.1384587044814,203.3420763147657,655.5341333599647,586.0987571327089,1.9673202614379084,0.6509251418052148,0.8881798130102713,269793.5,2616.6773985624313,0,0,0,74,130,216,295,560,3032,0.0009137535318478028,4.178338159115683e-07,3.132884249832271e-11,1.023169628510588e-11,1.7746243716511417e-22,5.7204529596350914e-15,-4.5435706672942194e-23,37.0
910.0796668424144,202.71408436514716,647.6696688899365,823.6904758463583,373.6642878306676,639.9789059023742,586.0987571327089,1.9673202614379084,0.6509251418052148,0.8881798130102713,269793.5,2616.6773985624313,0,0,0,77,120,220,280,566,3034,0.0009137535318478004,4.1783381591156606e-07,3.132884249831495e-11,1.023169628510474e-11,1.7746243716508084e-22,5.720452959635461e-15,-4.543570667285769e-23,37.0
907.9757706018371,645.3688867616721,206.63494380186523,379.5589545775465,819.7036049695035,639.9789059023742,586.0987571327089,1.9673202614379084,0.6509251418052148,0.8881798130102713,269793.5,2616.6773985624313,0,0,0,70,130,216,279,563,3050,0.0009137535318478012,4.1783381591156627e-07,3.1328842498337074e-11,1.0231696285103757e-11,1.774624371650768e-22,5.720452959632476e-15,4.5435706673027606e-23,37.0
863.317438721123,415.0180718956706,844.6875161857195,620.8099548170921,36.796738985948195,618.7673229898295,573.0100062976338,1.8738738738738738,0.6980845027720027,0.9333936586072101,257878.0,2307.807341337204,0,0,0,0,0,195,162,446,3062,0.000836800113922849,2.767540727210517e-07,3.763001025318094e-11,6.109501308404908e-12,5.785827972704257e-23,7.144992037082279e-16,-7.234425049749409e-23,37.0
852.000586854258,833.2928656840883,434.234959440163,41.10960958218893,616.7860244849911,618.7673229898295,573.0100062976338,1.8738738738738738,0.6980845027720027,0.9333936586072101,257878.0,2307.807341337204,0,0,0,0,0,188,170,426,3078,0.0008368001139228498,2.767540727210497e-07,3.763001025318972e-11,6.109501308409003e-12,5.785827972713175e-23,7.144992037094917e-16,7.234425049755584e-23,37.0
852.000586854258,615.2991142525723,40.45985664828782,435.9495383642469,834.2577539345979,618.0695753715758,573.0100062976338,1.8738738738738738,0.6980845027720027,0.9333936586072101,257878.0,2307.807341337204,0,0,0,0,0,197,165,454,3048,0.0008368001139228507,2.7675407272105346e-07,3.763001025317505e-11,6.109501308405742e-12,5.785827972707557e-23,7.144992037088081e-16,7.234425049748267e-23,37.0
863.317438721123,36.069377593742864,619.3327054176939,845.6394030554632,416.8117080889163,618.0695753715758,573.0100062976338,1.8738738738738738,0.6980845027720027,0.9333936586072101,257878.0,2307.807341337204,0,0,0,0,0,189,174,434,3064,0.0008368001139228516,2.767540727210531e-07,3.763001025317654e-11,6.1095013084061245e-12,5.785827972706405e-23,7.144992037086554e-16,-7.234425049750542e-23,37.0
726.7915794779133,474.5071126969542,749.3684007215677,396.2335170073324,248.766959220874,569.8069848641732,559.2908977014314,1.4319526627218935,0.6674531761944349,0.9013091641490433,245677.5,2267.1626797914505,0,0,0,0,0,80,400,1199,2108,0.0007956419579813229,1.948379865569653e-07,3.384432337524103e-11,3.0659922326312444e-12,-9.886793344719334e-24,-1.0085466681218614e-15,-2.962579589125724e-23,37.0
726.4578446131613,748.577985249366,475.3914176760031,251.7339865810733,394.27148007432646,569.8069848641732,559.2908977014314,1.4319526627218935,0.6674531761944349,0.9013091641490433,245677.5,2267.1626797914505,0,0,0,0,0,81,392,1205,2125,0.0007956419579813229,1.94837986556966e-07,3.3844323375221796e-11,3.0659922326304714e-12,-9.886793344692091e-24,-1.0085466681211031e-15,2.962579589124453e-23,37.0
726.4578446131613,393.51365922925726,251.44780770569466,476.28772816439437,750.4165509901817,570.2674810998783,559.2908977014314,1.4319526627218935,0.6674531761944349,0.9013091641490433,245677.5,2267.1626797914505,0,0,0,0,0,82,387,1213,2099,0.000795641957981319,1.9483798655696282e-07,3.3844323375232045e-11,3.0659922326291902e-12,-9.886793344723233e-24,-1.008546668121625e-15,2.9625795891218486e-23,37.0
726.7915794779133,248.47736315407084,395.47945585074325,751.2050319320285,475.405090422894,570.2674810998783,559.2908977014314,1.4319526627218935,0.6674531761944349,0.9013091641490433,245677.5,2267.1626797914505,0,0,0,0,0,83,379,1224,2111,0.000795641957981319,1.9483798655696282e-07,3.384432337523857e-11,3.065992232630205e-12,-9.886793344789275e-24,-1.0085466681230043e-15,-2.962579589121597e-23,37.0
981.8986709431886,47.75981574503821,853.1775899541666,944.5782127489497,215.94675269612182,822.375218498223,523.4791634215596,2.1670533642691416,0.5346437993412064,0.776059395372988,215223.0,2859.100840330124,0,0,0,73,185,271,536,1011,2536,0.001262822106057067,1.101265910951618e-06,2.11118585599276e-10,1.0966373927500869e-10,1.6550806203654088e-20,1.0781254556865356e-13,-2.1214503846031598e-21,32.5
975.2666302094008,852.6927934490827,48.104053883222775,227.17834403833479,937.6273246871594,822.375218498223,523.4791634215596,2.1670533642691416,0.5346437993412064,0.776059395372988,215223.0,2859.100840330124,0,0,1,74,176,270,542,1018,2530,0.001262822106057067,1.101265910951618e-06,2.1111858559928144e-10,1.0966373927498454e-10,1.6550806203648485e-20,1.0781254556862474e-13,2.1214503846052294e-21,32.5
975.2666302094008,931.0005370567732,219.82947936980608,54.70831746635972,860.5777129347471,824.0806999317482,523.4791634215596,2.1670533642691416,0.5346437993412064,0.776059395372988,215223.0,2859.100840330124,0,0,0,74,185,267,541,1011,2540,0.0012628221060570644,1.1012659109516108e-06,2.1111858559934203e-10,1.096637392750035e-10,1.655080620365533e-20,1.0781254556864208e-13,2.1214503846046847e-21,32.5
981.8986709431886,208.20182516010757,938.000533048889,861.0580700510274,54.405882034941776,824.0806999317482,523.4791634215596,2.1670533642691416,0.5346437993412064,0.776059395372988,215223.0,2859.100840330124,0,0,1,75,175,272,544,1017,2532,0.0012628221060570644,1.1012659109516108e-06,2.11118585599306e-10,1.0966373927497367e-10,1.6550806203646806e-20,1.078125455686073e-13,-2.1214503846064474e-21,32.5
853.499267720834,189.805163259591,741.4155380082077,762.7168544092887,201.71762441591463,692.2607890094599,489.89007457526475,1.6483739837398375,0.472390554670035,0.8131487217539106,188489.5,2515.377970814705,0,0,45,62,133,218,405,614,2636,0.0011250066292997896,7.922394337296394e-07,1.5307844709438668e-10,6.752368634434645e-11,6.728788110082798e-21,5.15213554608968e-14,-1.360803840049611e-21,32.5
851.0117508001872,738.8924143608459,192.87560758167425,203.32486321156102,761.2108774840254,692.2607890094599,489.89007457526475,1.6483739837398375,0.472390554670035,0.8131487217539106,188489.5,2515.377970814705,0,0,46,62,133,208,412,603,2647,0.0011250066292997896,7.922394337296436e-07,1.5307844709441312e-10,6.752368634435816e-11,6.7287881100849606e-21,5.1521355460903596e-14,1.3608038400509107e-21,32.5
851.0117508001872,761.2108774840254,183.60010893242955,192.87560758167425,759.7433777269796,709.3835351909431,489.89007457526475,1.6483739837398375,0.472390554670035,0.8131487217539106,188489.5,2515.377970814705,0,0,45,64,133,214,407,602,2647,0.0011250066292997896,7.922394337296436e-07,1.530784470943823e-10,6.752368634432513e-11,6.728788110079455e-21,5.152135546087549e-14,1.360803840049236e-21,32.5
853.499267720834,181.81859090863068,762.7168544092887,762.1974809719592,189.805163259591,709.3835351909431,489.89007457526475,1.6483739837398375,0.472390554670035,0.8131487217539106,188489.5,2515.377970814705,0,0,48,61,133,205,416,587,2659,0.0011250066292997896,7.922394337296394e-07,1.5307844709436918e-10,6.752368634434142e-11,6.728788110081807e-21,5.1521355460891675e-14,-1.3608038400486483e-21,32.5
960.9047819633328,226.645097012929,800.9350785176036,769.7960768930951,216.09488656606385,638.3455177253146,517.0439708291489,2.555858310626703,0.6099242983215492,0.8302811972335032,209964.0,2762.9099345207214,0,8,52,42,130,173,567,968,2623,0.0012532071710667897,1.1206782543417035e-06,7.958016510460766e-11,5.3999756369019517e-11,3.53799088249559e-21,5.711205831326193e-14,1.1602597233882015e-22,32.5
953.5711824504765,795.0,231.53401477968632,225.24875138388668,762.8800692114063,638.3455177253146,517.0439708291489,2.555858310626703,0.6099242983215492,0.8302811972335032,209964.0,2762.9099345207214,0,6,53,44,126,178,556,952,2641,0.0012532071710667897,1.1206782543417056e-06,7.958016510461566e-11,5.399975636903186e-11,3.537990882496978e-21,5.711205831327496e-14,-1.160259723389552e-22,32.5
953.5711824504765,752.5217604827119,211.4734025829253,241.91940806805889,809.9339479241502,642.4484415110679,517.0439708291489,2.555858310626703,0.6099242983215492,0.8302811972335032,209964.0,2762.9099345207214,0,5,55,41,133,185,552,971,2618,0.0012532071710667897,1.1206782543417056e-06,7.958016510462175e-11,5.399975636901186e-11,3.5379908824951515e-21,5.711205831325432e-14,-1.1602597233879758e-22,32.5
960.9047819633328,201.6953147695801,759.5320928045107,815.7603814846613,237.24459951703852,642.4484415110679,517.0439708291489,2.555858310626703,0.6099242983215492,0.8302811972335032,209964.0,2762.9099345207214,0,6,53,42,130,188,541,958,2634,0.0012532071710667897,1.1206782543417035e-06,7.958016510460143e-11,5.3999756369008867e-11,3.5379908824944074e-21,5.711205831325062e-14,1.1602597233871276e-22,32.5
